1016.44999999999 12.322935699866 
1016.49999999998 12.3226727627315 
1016.54999999998 12.3223934941238 
1016.59999999999 12.3223164628768 
1016.64999999998 12.3223371905802 
1016.69999999999 12.3224194231525 
1016.74999999998 12.3225760764594 
1016.79999999998 12.322893594006 
1016.84999999999 12.3231851502525 
1016.89999999998 12.3234938510185 
1016.94999999999 12.3238402417499 
1016.99999999998 12.3244299380915 
1017.04999999998 12.325155549141 
1017.09999999998 12.3258588283069 
1017.14999999998 12.3263037306202 
1017.19999999998 12.3268834842914 
1017.24999999998 12.3273765742343 
1017.29999999998 12.327540866099 
1017.34999999998 12.3273900471615 
1017.39999999998 12.3271192156512 
1017.44999999998 12.3266076713772 
1017.49999999998 12.3260482618838 
1017.54999999998 12.3257872006778 
1017.59999999998 12.3257555989845 
1017.64999999998 12.3258755288125 
1017.69999999998 12.3260850460281 
1017.74999999998 12.3264824843414 
1017.79999999998 12.3272146799408 
1017.84999999998 12.3278065886942 
1017.89999999998 12.3275755046413 
1017.94999999998 12.3273140728913 
1017.99999999998 12.3270256133499 
1018.04999999998 12.3268056150685 
1018.09999999998 12.3267093576551 
1018.14999999998 12.3267010641589 
1018.19999999998 12.3267251956943 
1018.24999999998 12.3264005461217 
1018.29999999998 12.3257797639389 
1018.34999999998 12.3253442113386 
1018.39999999998 12.3250451493233 
1018.44999999998 12.3248549484076 
1018.49999999998 12.3247365154428 
1018.54999999998 12.324701660281 
1018.59999999998 12.3247839041282 
1018.64999999998 12.3248823266431 
1018.69999999998 12.3250132894129 
1018.74999999998 12.3252117210001 
1018.79999999998 12.3255585915063 
1018.84999999998 12.3259723458159 
1018.89999999998 12.3265161075105 
1018.94999999998 12.3271762074021 
1018.99999999998 12.3277447353766 
1019.04999999998 12.3284332268862 
1019.09999999998 12.3289580872391 
1019.14999999998 12.3293153667697 
1019.19999999998 12.3294987844966 
1019.24999999998 12.3293300276288 
1019.29999999998 12.3290791532098 
1019.34999999998 12.3288220817046 
1019.39999999998 12.3285874895959 
1019.44999999998 12.3283834394904 
1019.49999999998 12.3276562059052 
1019.54999999998 12.326682858857 
1019.59999999998 12.3258040975861 
1019.64999999998 12.3250692679961 
1019.69999999998 12.3244724933501 
1019.74999999998 12.3239663295018 
1019.79999999998 12.3232401861386 
1019.84999999998 12.3204961120291 
1019.89999999998 12.3175628766026 
1019.94999999998 12.3155336317396 
1019.99999999998 12.3137955431782 
1020.04999999998 12.3120399540707 
1020.09999999998 12.3103325055167 
1020.14999999998 12.3087008458372 
1020.19999999998 12.3073296676953 
1020.24999999998 12.3062159134214 
1020.29999999998 12.3051737865823 
1020.34999999998 12.3041389175896 
1020.39999999998 12.3035339952457 
1020.44999999998 12.3029041230584 
1020.49999999998 12.3022201374223 
1020.54999999998 12.3017207596448 
1020.59999999998 12.3015360790222 
1020.64999999998 12.301432247694 
1020.69999999998 12.3014022265208 
1020.74999999998 12.3018426226211 
1020.79999999998 12.3019998601686 
1020.84999999998 12.3021569852047 
1020.89999999998 12.3023551843124 
1020.94999999998 12.3027602339496 
1020.99999999998 12.3032281595083 
1021.04999999998 12.3037325620024 
1021.09999999998 12.3046517905126 
1021.14999999998 12.3054727130138 
1021.19999999998 12.305949802563 
1021.24999999998 12.3065207737936 
1021.29999999998 12.3067892939282 
1021.34999999998 12.3068550729771 
1021.39999999998 12.3069385221719 
1021.44999999998 12.3073290553196 
