10130.5 14.0092711443541 
10131 14.0193693117916 
10131.5 14.0164119192843 
10132 14.0193828405055 
10132.5 14.0201578029328 
10133 14.0168744181864 
10133.5 14.0175620743874 
10134 14.0205838442823 
10134.5 14.0153633260293 
10135 14.0023399993138 
10135.5 14.0045183959067 
10136 14.011286537914 
10136.5 14.0109021105166 
10137 14.0100948082531 
10137.5 14.0142537918025 
10138 14.0139395224619 
10138.5 14.0082902222639 
10139 14.0028858681481 
10139.5 13.9875039367265 
10140 14.0062484899618 
10140.5 13.9992061698268 
10141 13.9668130236442 
10141.5 13.9960630273477 
10142 14.0168824049662 
10142.5 14.0191533135867 
10143 14.0186469789585 
10143.5 14.0170022292184 
10144 14.0130750326092 
10144.5 14.0169998497601 
10145 14.0171182188975 
10145.5 14.0138976639042 
10146 14.0068521823613 
10146.5 13.9984376684952 
10147 14.0060578291935 
10147.5 14.0096269589961 
10148 13.9961633189458 
10148.5 13.9631517235698 
10149 13.9308262548784 
10149.5 13.9285220588165 
10150 13.945371186475 
10150.5 13.9928404356699 
10151 14.0129824821948 
10151.5 13.9989564367438 
10152 13.9741346257716 
10152.5 13.9999715170424 
10153 14.0182645359457 
10153.5 14.0179934591373 
10154 14.0178974671108 
10154.5 14.0169353951587 
10155 14.0096531932578 
10155.5 14.0042066802099 
10156 14.0122525332582 
10156.5 14.0152829398195 
10157 14.0098641338663 
10157.5 13.9882447366053 
10158 13.9588164336502 
10158.5 13.9924181822069 
10159 14.0094844574778 
10159.5 14.0003854980279 
10160 13.9780679810463 
10160.5 13.999794979531 
10161 14.0081855260961 
10161.5 14.0111567513336 
10162 14.0166276111019 
10162.5 14.015873724541 
10163 14.0160258433366 
10163.5 14.0165516626083 
10164 14.0148614810438 
10164.5 14.0116432441507 
10165 14.0168701107027 
10165.5 14.0183700885612 
10166 14.0148767099604 
10166.5 14.0125075762781 
10167 14.0102808973171 
10167.5 13.9936674593151 
10168 13.9620747714796 
10168.5 13.9975744304177 
10169 14.017649243297 
10169.5 14.0152403701975 
10170 14.0068719191652 
10170.5 13.9982690242318 
10171 14.0092415123641 
10171.5 14.0164882675594 
10172 14.0153179873146 
10172.5 14.0172150898851 
10173 13.9953167251364 
10173.5 13.9531526392602 
10174 13.9908094407006 
10174.5 14.0117580051194 
10175 14.0044934376979 
10175.5 14.0131134929049 
10176 14.0185483384312 
10176.5 14.0190224078806 
10177 14.0185416557999 
10177.5 14.008401895482 
10178 13.9916166828222 
10178.5 14.0068046544485 
10179 14.0169832778117 
10179.5 14.0185647516487 
10180 14.0043151672174 
10180.5 13.9668414923259 
10181 13.9665438581868 
10181.5 13.999995648615 
10182 14.015575359724 
10182.5 14.0176756266401 
10183 14.0172410588277 
10183.5 14.0155591158042 
10184 14.0153389576824 
10184.5 14.0164559912947 
10185 14.0142933999864 
10185.5 14.0090985749569 
10186 14.0103756990862 
10186.5 14.0125474549993 
10187 14.0082397663022 
10187.5 13.9956130622183 
10188 13.9995552648272 
10188.5 14.0122221343657 
10189 14.0136401641749 
10189.5 14.0095339916456 
10190 14.0038642510578 
10190.5 13.9884471477821 
10191 14.005809552071 
10191.5 14.0134163258542 
10192 14.0042421614494 
10192.5 13.9973103787711 
10193 13.9953684377454 
10193.5 14.0063083803092 
10194 14.0106633124071 
10194.5 14.0039775772839 
10195 13.9928041406606 
10195.5 13.9881608514617 
10196 13.982883333346 
10196.5 14.0032809491396 
10197 14.0152061792744 
10197.5 14.0036162665992 
10198 13.9828864840415 
10198.5 14.0013164218829 
10199 14.0150041082822 
10199.5 14.0156691620492 
10200 14.0099638744911 
10200.5 14.0009316873566 
10201 14.0036548761018 
10201.5 13.998474208243 
10202 13.9976937682426 
10202.5 14.0077376477505 
10203 13.9955542547981 
10203.5 13.9657638153217 
10204 13.9957848251289 
10204.5 14.0115291210461 
10205 14.0054505151645 
10205.5 13.9960230925658 
10206 13.9983901168082 
10206.5 14.0090938921211 
10207 14.0142286032357 
10207.5 14.0112201808047 
10208 14.0059107353977 
10208.5 14.0123451819296 
10209 14.011864478605 
10209.5 14.0018236635332 
10210 14.0003557646202 
10210.5 14.0074254762634 
10211 13.9899982075256 
10211.5 13.9614060060667 
10212 13.9911632705963 
10212.5 14.0122214752666 
10213 14.014983659307 
10213.5 13.9939267910407 
10214 13.9436369061663 
10214.5 13.95776114681 
10215 14.0029626958352 
10215.5 14.0152207724219 
10216 14.0136543728938 
10216.5 14.0087753665395 
10217 13.9854975012786 
10217.5 13.9649168445655 
10218 13.9807767114028 
10218.5 13.9810014968602 
10219 13.9495650906162 
10219.5 13.9792892318356 
10220 13.9982578784224 
10220.5 13.9753860771002 
10221 13.9511907062462 
10221.5 13.9871437726565 
10222 14.0057220681937 
10222.5 13.9942201698413 
10223 13.9686564639078 
10223.5 13.9968059850025 
10224 14.014870268179 
10224.5 14.0156779747651 
10225 14.016118332203 
10225.5 14.0166772138939 
10226 14.0164555750302 
10226.5 14.0140287300331 
10227 14.0119942371525 
10227.5 14.0123092463183 
10228 14.0087821597844 
10228.5 14.0116010848907 
10229 14.0152348735428 
10229.5 14.0156617900085 
10230 14.0062189722758 
10230.5 13.9903073257366 
10231 14.0022418344135 
10231.5 14.0136933835039 
10232 14.014995488819 
10232.5 14.0138305829526 
10233 14.0066088804072 
10233.5 14.0018960775407 
10234 14.0059383270639 
10234.5 14.0093370746429 
10235 14.0107986949721 
10235.5 14.0114356582909 
10236 14.0079778126003 
10236.5 13.9970824737956 
10237 13.9988639640702 
10237.5 14.0050202886935 
10238 14.0126250454166 
10238.5 14.0146745456557 
10239 14.014003315955 
10239.5 14.0149834726451 
10240 13.9949917598515 
10240.5 13.9618935618611 
10241 13.9945292386703 
10241.5 14.0143055645932 
10242 14.0148986414671 
10242.5 14.0154573528738 
10243 14.0155599463386 
10243.5 14.0160170548473 
10244 14.0155603946376 
10244.5 14.0156767886803 
10245 14.0150193514385 
10245.5 14.0136518001333 
10246 14.00527134445 
10246.5 13.9908139040181 
10247 14.0061316501622 
10247.5 13.9949909690015 
10248 13.9560065230521 
10248.5 13.9831696528001 
10249 14.0087555248747 
10249.5 14.0094441120762 
10250 14.0118093263969 
10250.5 14.0144283427071 
10251 14.000207015795 
10251.5 13.9757466891808 
10252 13.9978854927851 
10252.5 14.0044422667548 
10253 13.9905906438134 
10253.5 14.005263011917 
10254 14.0132061801875 
10254.5 14.0116996872385 
10255 14.0065743096811 
10255.5 13.9974824941069 
10256 13.992292513742 
10256.5 14.0063707948839 
10257 14.000964135074 
10257.5 13.9807897920954 
10258 13.9997169731611 
10258.5 14.0138955485901 
10259 14.0139826047005 
10259.5 14.0032937587639 
10260 13.9856621902086 
10260.5 14.0023550173825 
10261 14.0032665939818 
10261.5 13.9663570119834 
10262 13.951028933464 
10262.5 13.9723951847124 
10263 13.9579570516319 
10263.5 13.9913964745683 
10264 13.9995462171907 
10264.5 13.9846231996039 
10265 14.0021918965885 
10265.5 14.0094961549929 
10266 13.9890954064351 
10266.5 13.9712663554907 
10267 13.9939956459921 
10267.5 13.9850219864518 
10268 13.9573936076863 
10268.5 13.9803883898159 
10269 13.9898055929957 
10269.5 13.9971356839888 
10270 14.0095285247821 
10270.5 14.0127758111236 
10271 14.0127959954166 
10271.5 14.0124235544403 
10272 13.9998547275945 
10272.5 13.9778253023473 
10273 13.9927112885102 
10273.5 13.9966950969099 
10274 13.9927249316411 
10274.5 13.9789128502467 
10275 14.0003015035675 
10275.5 14.0053814386892 
10276 13.9855807801082 
10276.5 13.9862416647079 
10277 14.0060192069069 
10277.5 14.0006779331735 
10278 13.9786359874152 
10278.5 13.9899461186332 
10279 13.9907458543388 
10279.5 14.0055225582218 
10280 14.012760170632 
10280.5 13.998292726284 
10281 13.9773742183172 
10281.5 13.9926190656963 
10282 14.0049367130358 
10282.5 13.999457407206 
10283 14.0036954887268 
10283.5 14.0052478199629 
10284 14.0100304768131 
10284.5 13.9998981818463 
10285 13.9660818129119 
10285.5 13.9617614629078 
10286 13.9875456469958 
10286.5 13.9995722181707 
10287 13.9886064239574 
10287.5 13.9861811035574 
10288 13.9918076601297 
10288.5 14.0066280591562 
10289 14.0083245312617 
10289.5 14.0004258774387 
10290 14.0045228928757 
10290.5 14.0047900128863 
10291 13.9949326802897 
10291.5 13.9857847438605 
10292 13.9876574127691 
10292.5 13.9855373242215 
10293 13.9985811365755 
