10132 14.9805270257632 
10132.5 14.9808474010467 
10133 14.9808926897882 
10133.5 14.9808045697961 
10134 14.9807466660578 
10134.5 14.9807050649982 
10135 14.9806910170279 
10135.5 14.9806562125142 
10136 14.9807184735436 
10136.5 14.980842235237 
10137 14.9807801147836 
10137.5 14.9807094348242 
10138 14.9806310049515 
10138.5 14.9805668321813 
10139 14.9805303932355 
10139.5 14.9805165340871 
10140 14.9805267207956 
10140.5 14.9805495671999 
10141 14.9805891617653 
10141.5 14.980634673199 
10142 14.9806932889595 
10142.5 14.9807877869824 
10143 14.980918777107 
10143.5 14.9811007424629 
10144 14.9813292396523 
10144.5 14.9813876843388 
10145 14.9811499453878 
10145.5 14.9809531049728 
10146 14.9808269786768 
10146.5 14.9806462265031 
10147 14.9804825563678 
10147.5 14.9803423292889 
10148 14.9802217100141 
10148.5 14.9801240820476 
10149 14.9800515354493 
10149.5 14.9799961505744 
10150 14.9799506876562 
10150.5 14.9799378354038 
10151 14.9799371245756 
10151.5 14.9799531638475 
10152 14.9799952491411 
10152.5 14.9800440323473 
10153 14.9800370532417 
10153.5 14.980059199712 
10154 14.9801332226912 
10154.5 14.9802505664203 
10155 14.9804557372144 
10155.5 14.9807353242496 
10156 14.9807303068345 
10156.5 14.9806664690286 
10157 14.9806053365706 
10157.5 14.980547012617 
10158 14.9804917303106 
10158.5 14.9804437122613 
10159 14.9804008837019 
10159.5 14.9803649847242 
10160 14.9803373444578 
10160.5 14.9803138904187 
10161 14.9802787246736 
10161.5 14.9801952072514 
10162 14.9800852299665 
10162.5 14.9798991437945 
10163 14.9797651453059 
10163.5 14.9796827755865 
10164 14.9795581720251 
10164.5 14.9794166258983 
10165 14.9792836142733 
10165.5 14.9791706074386 
10166 14.9790745054442 
10166.5 14.9789947201796 
10167 14.9789280795924 
10167.5 14.9788712558344 
10168 14.9788305976632 
10168.5 14.9788021194974 
10169 14.9787877221852 
10169.5 14.9787838726117 
10170 14.9788018765911 
10170.5 14.9788400864063 
10171 14.9788913627358 
10171.5 14.9789640468844 
10172 14.9790701010726 
10172.5 14.9791578380077 
10173 14.979237626537 
10173.5 14.9792144589332 
10174 14.9791716979905 
10174.5 14.9791270823448 
10175 14.9790723483329 
10175.5 14.9789937766602 
10176 14.9789141429568 
10176.5 14.9788434253376 
10177 14.9787766139678 
10177.5 14.9787121364108 
10178 14.9786506329192 
10178.5 14.9785921640789 
10179 14.9785320311464 
10179.5 14.9784725513047 
10180 14.9784150425589 
10180.5 14.9783481796066 
10181 14.9782376051885 
10181.5 14.9779663474436 
10182 14.9777225976831 
10182.5 14.9774982111663 
10183 14.9773034403345 
10183.5 14.9771285853109 
10184 14.9769778439563 
10184.5 14.9768502078358 
10185 14.9767540196482 
10185.5 14.9766772257474 
10186 14.9766022338707 
10186.5 14.976526948758 
10187 14.9764660311574 
10187.5 14.9764154664721 
10188 14.9763808603171 
10188.5 14.9763621863834 
10189 14.976369194006 
10189.5 14.9763968922873 
10190 14.9764394686253 
10190.5 14.9764962519026 
10191 14.9765680924701 
10191.5 14.9766868239679 
10192 14.9768451106359 
10192.5 14.9768318751774 
10193 14.9767756941849 
10193.5 14.9766847049577 
10194 14.9766003112463 
10194.5 14.97652042499 
10195 14.9764457701354 
10195.5 14.9763721811719 
10196 14.9763023524903 
10196.5 14.9762360859845 
10197 14.9761605255055 
10197.5 14.9760943085017 
10198 14.9760289685728 
10198.5 14.9759641530189 
10199 14.9759025187248 
10199.5 14.9758450933529 
10200 14.9757936277468 
10200.5 14.9757440003992 
10201 14.9756925013675 
10201.5 14.9756524512425 
10202 14.9756020488496 
10202.5 14.9755509168811 
10203 14.9755098584786 
10203.5 14.9754622989606 
10204 14.9754184479167 
10204.5 14.9753554899283 
10205 14.9752899455029 
10205.5 14.9752245130762 
10206 14.9751590992908 
10206.5 14.9750757129164 
10207 14.9749884628645 
10207.5 14.974913156272 
10208 14.9748363778788 
10208.5 14.9747666790273 
10209 14.974700232906 
10209.5 14.974631955177 
10210 14.9745704296868 
10210.5 14.9745154392312 
10211 14.9744630255852 
10211.5 14.9744081816308 
10212 14.9743439013966 
10212.5 14.974280456974 
10213 14.9742169717857 
10213.5 14.974138460748 
10214 14.9740207120836 
10214.5 14.9739161834666 
10215 14.9738207092319 
10215.5 14.9737384864676 
10216 14.9736710228043 
10216.5 14.973614658962 
10217 14.9735700216647 
10217.5 14.9735169824975 
10218 14.9734517822334 
10218.5 14.9733828632032 
10219 14.9733148227518 
10219.5 14.9732526681933 
10220 14.9731946050377 
10220.5 14.9731307828423 
10221 14.9730612161888 
10221.5 14.9729721266804 
10222 14.9728949520559 
10222.5 14.9728294942122 
10223 14.972775456928 
10223.5 14.9727355916607 
10224 14.9727105437234 
10224.5 14.972699019792 
10225 14.972640495751 
10225.5 14.9725688359661 
10226 14.9724870479884 
10226.5 14.9723867294162 
10227 14.9722877238483 
10227.5 14.9721914034874 
10228 14.972099238549 
10228.5 14.9720137957966 
10229 14.9719379951677 
10229.5 14.9718682314521 
10230 14.971800960347 
10230.5 14.9717310888544 
10231 14.9716759298251 
10231.5 14.9716334414907 
10232 14.9716031338147 
10232.5 14.9715478699067 
10233 14.9714827307102 
10233.5 14.971418040642 
10234 14.9713560592984 
10234.5 14.9712973695188 
10235 14.9712387309595 
10235.5 14.9711845259341 
10236 14.9711326835648 
10236.5 14.9710834027814 
10237 14.9710360611559 
10237.5 14.9709788334592 
10238 14.9709186020513 
10238.5 14.9708591002852 
10239 14.9708006627068 
10239.5 14.970744207648 
10240 14.970689289252 
10240.5 14.9706324071981 
10241 14.9705767382228 
10241.5 14.9705085143844 
10242 14.9704316883764 
10242.5 14.9703324900974 
10243 14.9701608814018 
10243.5 14.970005339246 
10244 14.9698716683877 
10244.5 14.9697514146924 
10245 14.9696437195623 
10245.5 14.9695486266485 
10246 14.9694632189118 
10246.5 14.9693844360461 
10247 14.9693119431155 
10247.5 14.9692399225946 
10248 14.9691570133271 
10248.5 14.9690737988797 
10249 14.9689923885615 
10249.5 14.9689156295265 
10250 14.9688461465965 
10250.5 14.9687862774615 
10251 14.9687416892435 
10251.5 14.968707292784 
10252 14.9686849704315 
10252.5 14.96867968045 
10253 14.9686944599603 
10253.5 14.9687353215132 
10254 14.9686992236716 
10254.5 14.9685918550556 
10255 14.9684839527598 
10255.5 14.9683839237939 
10256 14.9682842446867 
10256.5 14.9681866072483 
10257 14.9680933518993 
10257.5 14.9680080840969 
10258 14.9679339494042 
10258.5 14.9678681442475 
10259 14.967804426929 
10259.5 14.9677413428251 
10260 14.9676809937714 
10260.5 14.9676213470947 
10261 14.967557931179 
10261.5 14.9674935807623 
10262 14.9674302021589 
10262.5 14.9673684456186 
10263 14.9673043897128 
10263.5 14.9672415906558 
10264 14.9671842744665 
10264.5 14.9671388688613 
10265 14.9671121432366 
10265.5 14.9670544293815 
10266 14.9669736013136 
10266.5 14.9669006270643 
10267 14.9668315649657 
10267.5 14.9667609126309 
10268 14.9666816985822 
10268.5 14.9666073712729 
10269 14.9665305261772 
10269.5 14.9664472288266 
10270 14.9663611164195 
10270.5 14.9662752965923 
10271 14.9661925355246 
10271.5 14.966116484752 
10272 14.9660429231189 
10272.5 14.9659718143906 
10273 14.9659051162933 
10273.5 14.9658248470692 
10274 14.9656833438404 
10274.5 14.9655652383598 
10275 14.9654650753762 
10275.5 14.9653757164334 
10276 14.9652913131787 
10276.5 14.9652142551164 
10277 14.9651256475134 
10277.5 14.965036134376 
10278 14.9649531823151 
10278.5 14.9648803154904 
10279 14.9648053689747 
10279.5 14.9647417573659 
10280 14.9646881195864 
10280.5 14.96463896407 
10281 14.9645933389573 
10281.5 14.9645504902126 
10282 14.9645075858812 
10282.5 14.964472769964 
10283 14.9644402381263 
10283.5 14.9644128230075 
10284 14.9643934657416 
10284.5 14.9643926282044 
10285 14.9643277872164 
10285.5 14.9642429194425 
10286 14.9641443076928 
10286.5 14.9640012507406 
10287 14.9638811880488 
10287.5 14.9637793516638 
10288 14.963685670812 
10288.5 14.9635973411995 
10289 14.9635153543426 
10289.5 14.963437168402 
10290 14.9633583187331 
10290.5 14.9632795823667 
10291 14.9631976492683 
10291.5 14.9631155895568 
10292 14.9630384740082 
10292.5 14.962967673684 
10293 14.9628994910066 
10293.5 14.962840961353 
10294 14.962790944293 
10294.5 14.9627502430038 
10295 14.9627155375568 
10295.5 14.962686105165 
10296 14.9626640741051 
10296.5 14.962651903365 
10297 14.9626479827941 
10297.5 14.9625896109952 
10298 14.9625061174467 
10298.5 14.9624192837019 
10299 14.9623318063023 
10299.5 14.96224605791 
10300 14.9621628751585 
10300.5 14.9620824736115 
10301 14.9620087625346 
10301.5 14.9619418669741 
10302 14.9618767050527 
10302.5 14.9618123031188 
10303 14.9617471200662 
10303.5 14.9616768386807 
10304 14.961602139647 
10304.5 14.9615198842655 
10305 14.9614334862478 
10305.5 14.9613456770299 
10306 14.9612589624222 
10306.5 14.9611754734794 
10307 14.9610985528924 
10307.5 14.961028422735 
10308 14.9609484810363 
10308.5 14.9608767382466 
10309 14.9608075934222 
10309.5 14.9607278123805 
10310 14.9606286145322 
10310.5 14.960518359755 
10311 14.960383201467 
10311.5 14.9602521877837 
10312 14.9601269126781 
10312.5 14.9600082278151 
10313 14.95989771686 
10313.5 14.9597974168482 
10314 14.9597102988186 
10314.5 14.9596331199067 
10315 14.959566449845 
10315.5 14.9594825579626 
10316 14.959342338403 
10316.5 14.9592294463678 
10317 14.9591286115965 
10317.5 14.9590300155872 
10318 14.9589345106217 
10318.5 14.958851959594 
10319 14.9587703228223 
10319.5 14.9586983185087 
10320 14.9586453207393 
10320.5 14.958610851801 
10321 14.9585762615385 
10321.5 14.9585519067135 
10322 14.9585056739761 
10322.5 14.9584542828134 
10323 14.9584087083253 
10323.5 14.9583700129936 
10324 14.958337114259 
10324.5 14.9582899791754 
10325 14.9582064500213 
10325.5 14.9581414897852 
10326 14.9580980463237 
10326.5 14.9580849561989 
10327 14.95797173965 
10327.5 14.9577268667948 
10328 14.9575385743953 
10328.5 14.9573826812521 
10329 14.9571880433249 
10329.5 14.9568521940297 
10330 14.9565158539466 
10330.5 14.956233076275 
10331 14.9559891724844 
10331.5 14.9557816461324 
10332 14.9556043442259 
10332.5 14.9554501053076 
10333 14.9553242834121 
10333.5 14.9552256840383 
10334 14.955157888861 
10334.5 14.9551240685754 
10335 14.9551344423105 
10335.5 14.9551910277292 
10336 14.9552394931738 
10336.5 14.9553011356945 
10337 14.9553841152346 
10337.5 14.9554831543049 
10338 14.9556612959612 
10338.5 14.9557491351634 
10339 14.9558118751633 
10339.5 14.9559104581977 
10340 14.9560748607875 
10340.5 14.9561376338902 
10341 14.9560888866911 
